"","t","region","ed.visits","X","sine","cosine","is.train"
"2663",2663,"Region.1",0,7.26928507324642,0.967166729797732,-0.254142709461358,FALSE
"2664",2664,"Region.1",12,9.49706043553915,0.96265197471615,-0.270741898447761,FALSE
"2665",2665,"Region.1",24,16.1042324743757,0.957852355427667,-0.287260970550594,FALSE
"2666",2666,"Region.1",56,20.191262811116,0.952769292216851,-0.303695037510658,FALSE
"2667",2667,"Region.1",14,14.4341154971424,0.947404289243885,-0.320039236223138,FALSE
"2668",2668,"Region.1",43,14.7273568007914,0.941758934099461,-0.336288730176684,FALSE
"2669",2669,"Region.1",28,14.3795901205187,0.935834897334996,-0.352438710884599,FALSE
"2670",2670,"Region.1",0,15.734361176514,0.929633931968271,-0.368484399307776,FALSE
"2671",2671,"Region.1",24,18.7652603877108,0.923157872964705,-0.384421047268854,FALSE
"2672",2672,"Region.1",17,19.7320481953613,0.916408636694346,-0.400243938857305,FALSE
"2673",2673,"Region.1",0,14.0494787778085,0.909388220364793,-0.415948391824942,FALSE
"2674",2674,"Region.1",19,9.3521284196993,0.902098701430183,-0.431529758971472,FALSE
"2675",2675,"Region.1",21,20.870002825544,0.894542236976452,-0.44698342951967,FALSE
"2676",2676,"Region.1",11,25.0577490467591,0.886721063082995,-0.462304830479808,FALSE
"2677",2677,"Region.1",11,17.4824676932608,0.878637494161001,-0.477489428002837,FALSE
"2678",2678,"Region.1",35,18.2160005599948,0.870293922268568,-0.492532728722053,FALSE
"2679",2679,"Region.1",6,16.8756868258288,0.861692816402852,-0.507430281082752,FALSE
"2680",2680,"Region.1",101,20.3083669650339,0.852836721769459,-0.522177676659509,FALSE
"2681",2681,"Region.1",13,16.5389799886702,0.843728259029274,-0.536770551460706,FALSE
"2682",2682,"Region.1",0,16.950089590963,0.834370123522956,-0.551204587219925,FALSE
"2683",2683,"Region.1",0,15.6090559430376,0.824765084473363,-0.565475512673755,FALSE
"2684",2684,"Region.1",17,19.1656897415861,0.81491598416608,-0.57957910482576,FALSE
"2685",2685,"Region.1",23,17.2951942602512,0.804825737108345,-0.593511190196115,FALSE
"2686",2686,"Region.1",6,12.594435324909,0.794497329166599,-0.607267646056614,FALSE
"2687",2687,"Region.1",13,13.7672549159674,0.783933816682924,-0.620844401650643,FALSE
"2688",2688,"Region.1",13,15.6310209392504,0.773138325570605,-0.634237439397803,FALSE
"2689",2689,"Region.1",21,20.6819082072787,0.762114050389151,-0.647442796082745,FALSE
"2690",2690,"Region.1",22,21.8746753009885,0.75086425339895,-0.660456564027974,FALSE
"2691",2691,"Region.1",23,24.5997685639743,0.739392263595924,-0.673274892250183,FALSE
"2692",2692,"Region.1",23,24.0196194744884,0.727701475726423,-0.685893987599823,FALSE
"2693",2693,"Region.1",55,25.2663927418046,0.715795349282668,-0.698310115883555,FALSE
"2694",2694,"Region.1",30,19.0009743535384,0.703677407479016,-0.710519602969272,FALSE
"2695",2695,"Region.1",24,16.6676576094373,0.69135123620941,-0.722518835873309,FALSE
"2696",2696,"Region.1",0,11.70871128755,0.678820482986237,-0.734304263829601,FALSE
"2697",2697,"Region.1",11,12.1671143736839,0.666088855860978,-0.745872399340406,FALSE
"2698",2698,"Region.1",6,12.0754974056513,0.653160122326929,-0.757219819208313,FALSE
"2699",2699,"Region.1",6,9.90285584155117,0.640038108204349,-0.768343165549221,FALSE
"2700",2700,"Region.1",12,9.31283641746594,0.626726696508333,-0.779239146785986,FALSE
"2701",2701,"Region.1",13,11.7210586594205,0.613229826299752,-0.789904538622469,FALSE
"2702",2702,"Region.1",0,13.8403691731426,0.59955149151965,-0.800336184997631,FALSE
"2703",2703,"Region.1",18,21.2628616193307,0.585695739807351,-0.810530999019482,FALSE
"2704",2704,"Region.1",51,25.2575984174455,0.571666671302705,-0.820485963878533,FALSE
"2705",2705,"Region.1",49,26.0392946838181,0.557468437432788,-0.830198133740522,FALSE
"2706",2706,"Region.1",11,21.6627303995378,0.543105239683436,-0.83966463461813,FALSE
"2707",2707,"Region.1",0,21.9144477622212,0.528581328355932,-0.848882665221454,FALSE
"2708",2708,"Region.1",6,16.4546158565505,0.513901001309312,-0.857849497786929,FALSE
"2709",2709,"Region.1",0,14.694004949122,0.499068602688532,-0.866562478884538,FALSE
"2710",2710,"Region.1",16,18.5660708669707,0.484088521638976,-0.875019030202996,FALSE
"2711",2711,"Region.1",23,24.3423869559707,0.46896519100763,-0.883216649312713,FALSE
"2712",2712,"Region.1",92,27.9624488294921,0.453703086031348,-0.891152910406307,FALSE
"2713",2713,"Region.1",371,30.5720937198936,0.438306723012522,-0.898825465016443,FALSE
"2714",2714,"Region.1",131,25.5859614428805,0.422780657982679,-0.906232042710769,FALSE
"2715",2715,"Region.1",37,20.2670969473508,0.407129485354253,-0.913370451763785,FALSE
"2716",2716,"Region.1",91,22.7230039078782,0.391357836561026,-0.920238579805407,FALSE
"2717",2717,"Region.1",11,19.7115612318416,0.375470378687619,-0.92683439444605,FALSE
"2718",2718,"Region.1",6,17.5896323579572,0.359471813088428,-0.933155943878042,FALSE
"2719",2719,"Region.1",58,24.1973579336449,0.343366873996391,-0.939201357453207,FALSE
"2720",2720,"Region.1",81,24.5899389796267,0.327160327122097,-0.944968846236405,FALSE
"2721",2721,"Region.1",40,19.2261772483214,0.310856968243505,-0.950456703534915,FALSE
"2722",2722,"Region.1",7,18.4328315569551,0.294461621786801,-0.955663305403471,FALSE
"2723",2723,"Region.1",6,21.3410422533814,0.277979139398779,-0.960587111124813,FALSE
"2724",2724,"Region.1",21,23.8150007325208,0.261414398511161,-0.965226663665612,FALSE
"2725",2725,"Region.1",12,21.5466669143708,0.244772300897263,-0.96958059010763,FALSE
"2726",2726,"Region.1",46,24.0947793483171,0.228057771221523,-0.973647602053983,FALSE
"2727",2727,"Region.1",354,27.7015831602478,0.211275755582181,-0.977426496010405,FALSE
"2728",2728,"Region.1",101,23.1770085217804,0.194431220047662,-0.980916153741377,FALSE
"2729",2729,"Region.1",248,26.5464645651532,0.177529149187034,-0.984115542601034,FALSE
"2730",2730,"Region.1",529,27.523676503261,0.160574544594999,-0.987023715838737,FALSE
"2731",2731,"Region.1",870,31.6642866316577,0.143572423411815,-0.989639812879241,FALSE
"2732",2732,"Region.1",2001,34.4006371108098,0.126527816838686,-0.991963059577339,FALSE
"2733",2733,"Region.1",1404,29.7649324689521,0.109445768648917,-0.993992768446958,FALSE
"2734",2734,"Region.1",202,21.054306811131,0.0923313336953914,-0.995728338864587,FALSE
"2735",2735,"Region.1",61,23.505141170178,0.0751895764147574,-0.997169257247018,FALSE
"2736",2736,"Region.1",73,18.4868623644268,0.0580255693287854,-0.998315097203318,FALSE
"2737",2737,"Region.1",213,23.3196575257695,0.0408443915433003,-0.999165519661011,FALSE
"2738",2738,"Region.1",145,28.8074757468947,0.0236511272452344,-0.999720272966408,FALSE
"2739",2739,"Region.1",229,27.9999538971695,0.00645086419810667,-0.999979192959082,FALSE
"2740",2740,"Region.1",134,28.6285721260119,-0.0107513077635217,-0.999942203020442,FALSE
"2741",2741,"Region.1",174,27.1581539749342,-0.027950298240211,-0.999609314096404,FALSE
"2742",2742,"Region.1",113,22.4035617439919,-0.0451410177739669,-0.998980624694158,FALSE
"2743",2743,"Region.1",64,26.3232890655136,-0.0623183793543214,-0.998056320853012,FALSE
"2744",2744,"Region.1",285,30.4195500776362,-0.0794772999236186,-0.996836676089344,FALSE
"2745",2745,"Region.1",278,28.0384223038119,-0.0966127018812016,-0.99532205131566,FALSE
"2746",2746,"Region.1",511,26.6923555098582,-0.113719514585949,-0.993512894733801,FALSE
"2747",2747,"Region.1",179,26.3187257804095,-0.130792675856759,-0.991409741702304,FALSE
"2748",2748,"Region.1",57,23.8325815184344,-0.147827133470525,-0.989013214577989,FALSE
"2749",2749,"Region.1",67,26.5412511781883,-0.164817846657194,-0.986324022531787,FALSE
"2750",2750,"Region.1",170,26.8606817824513,-0.181759787591373,-0.983342961338891,FALSE
"2751",2751,"Region.1",112,26.9948171337311,-0.198647942880169,-0.980070913143267,FALSE
"2752",2752,"Region.1",123,26.47138597178,-0.21547731504673,-0.976508846196619,FALSE
"2753",2753,"Region.1",298,30.484712840775,-0.232242924009071,-0.972657814571865,FALSE
"2754",2754,"Region.1",421,31.8919269004313,-0.248939808553769,-0.96851895785122,FALSE
"2755",2755,"Region.1",406,29.4882116545416,-0.265563027804052,-0.964093500788977,FALSE
"2756",2756,"Region.1",88,24.5252771562892,-0.282107662681917,-0.959382752949075,FALSE
"2757",2757,"Region.1",109,26.2377082060153,-0.298568817363718,-0.954388108317592,FALSE
"2758",2758,"Region.1",97,24.9070248939199,-0.314941620728951,-0.949111044890229,FALSE
"2759",2759,"Region.1",88,21.7679454126342,-0.331221227801687,-0.943553124234954,FALSE
"2760",2760,"Region.1",28,23.5114986736014,-0.347402821184279,-0.937715991029909,FALSE
"2761",2761,"Region.1",56,26.168250225946,-0.363481612482902,-0.93160137257672,FALSE
"2762",2762,"Region.1",117,29.8751120704518,-0.379452843724541,-0.925211078289359,FALSE
"2763",2763,"Region.1",223,28.5695967541987,-0.395311788764913,-0.918546999158717,FALSE
"2764",2764,"Region.1",113,26.8422096385784,-0.411053754687035,-0.911611107193024,FALSE
"2765",2765,"Region.1",50,25.0621587742194,-0.426674083189925,-0.9044054548343,FALSE
"2766",2766,"Region.1",195,30.0599887546496,-0.442168151967073,-0.896932174351006,FALSE
"2767",2767,"Region.1",687,31.2988144162118,-0.457531376074247,-0.889193477207073,FALSE
"2768",2768,"Region.1",393,29.7401096320322,-0.472759209286275,-0.881191653407485,FALSE
"2769",2769,"Region.1",65,21.7304393739688,-0.48784714544231,-0.872929070820642,FALSE
"2770",2770,"Region.1",47,22.9229148019261,-0.502790719779303,-0.864408174477665,FALSE
"2771",2771,"Region.1",37,24.5788470066394,-0.517585510253189,-0.85563148584887,FALSE
"2772",2772,"Region.1",68,26.7065497346678,-0.532227138847441,-0.846601602097626,FALSE
"2773",2773,"Region.1",52,26.5700454209679,-0.54671127286859,-0.837321195311815,FALSE
"2774",2774,"Region.1",62,25.1727360058247,-0.561033626228365,-0.827793011713104,FALSE
"2775",2775,"Region.1",41,26.033480631877,-0.575189960711976,-0.818019870844319,FALSE
"2776",2776,"Region.1",34,27.3351969051717,-0.589176087232295,-0.808004664735076,FALSE
"2777",2777,"Region.1",76,28.2586362964792,-0.602987867069471,-0.797750357045993,FALSE
"2778",2778,"Region.1",149,28.7737936976417,-0.616621213095639,-0.787259982191691,FALSE
"2779",2779,"Region.1",148,31.3503209192381,-0.630072090984365,-0.776536644442869,FALSE
"2780",2780,"Region.1",303,33.2013027319979,-0.643336520404489,-0.765583517007677,FALSE
"2781",2781,"Region.1",239,33.463493705059,-0.656410576197936,-0.754403841092749,FALSE
"2782",2782,"Region.1",305,32.4567328322237,-0.669290389541256,-0.74300092494405,FALSE
"2783",2783,"Region.1",172,29.0403507714107,-0.681972149090463,-0.731378142867925,FALSE
"2784",2784,"Region.1",95,27.108697989187,-0.694452102108877,-0.719538934232583,FALSE
"2785",2785,"Region.1",123,29.0503327929352,-0.706726555577613,-0.707486802450338,FALSE
"2786",2786,"Region.1",261,27.3718449242199,-0.718791877288421,-0.695225313940875,FALSE
"2787",2787,"Region.1",38,21.048141880174,-0.73064449691849,-0.682758097075917,FALSE
"2788",2788,"Region.1",17,21.8901003124058,-0.742280907086981,-0.670088841105512,FALSE
"2789",2789,"Region.1",6,19.9901461088644,-0.753697664392914,-0.657221295066332,FALSE
"2790",2790,"Region.1",12,23.4697135357056,-0.764891390434123,-0.644159266672268,FALSE
"2791",2791,"Region.1",23,26.710760018448,-0.77585877280698,-0.630906621187674,FALSE
"2792",2792,"Region.1",118,28.2234906853441,-0.7865965660866,-0.617467280283555,FALSE
"2793",2793,"Region.1",62,24.831354725859,-0.797101592787193,-0.603845220877106,FALSE
"2794",2794,"Region.1",11,24.0797584618386,-0.807370744302348,-0.590044473954864,FALSE
"2795",2795,"Region.1",11,22.3073850485218,-0.817400981824919,-0.576069123379876,FALSE
"2796",2796,"Region.1",6,20.993500614406,-0.82718933724625,-0.561923304683219,FALSE
"2797",2797,"Region.1",23,23.1628599113398,-0.836732914034489,-0.547611203840235,FALSE
"2798",2798,"Region.1",6,20.88764320804,-0.846028888091732,-0.533137056031813,FALSE
"2799",2799,"Region.1",32,19.2817783114146,-0.855074508589692,-0.518505144391159,FALSE
"2800",2800,"Region.1",25,23.7942138616111,-0.863867098783734,-0.503719798736335,FALSE
"2801",2801,"Region.1",12,24.8705700451076,-0.872404056804961,-0.488785394288993,FALSE
"2802",2802,"Region.1",11,25.4400500073934,-0.880682856430148,-0.473706350379679,FALSE
"2803",2803,"Region.1",23,24.7359026663762,-0.888701047829292,-0.458487129140086,FALSE
"2804",2804,"Region.1",0,25.1564104637852,-0.896456258290556,-0.443132234182638,FALSE
"2805",2805,"Region.1",22,24.0337283536424,-0.9039461929224,-0.427646209267777,FALSE
"2806",2806,"Region.1",56,23.3856299058067,-0.911168635332662,-0.412033636959428,FALSE
"2807",2807,"Region.1",13,17.6100276630912,-0.918121448284436,-0.396299137268919,FALSE
"2808",2808,"Region.1",0,19.5418519539065,-0.924802574328509,-0.380447366287851,FALSE
"2809",2809,"Region.1",6,21.0929622605946,-0.931210036412195,-0.36448301481029,FALSE
"2810",2810,"Region.1",0,21.7274646011997,-0.937341938464376,-0.348410806944685,FALSE
"2811",2811,"Region.1",12,23.2786561214567,-0.943196465956586,-0.332235498715907,FALSE
"2812",2812,"Region.1",6,21.3218843646859,-0.948771886439947,-0.315961876657905,FALSE
"2813",2813,"Region.1",25,21.374981394122,-0.954066550057838,-0.299594756397261,FALSE
"2814",2814,"Region.1",6,23.6082871824781,-0.959078890034113,-0.283138981228183,FALSE
"2815",2815,"Region.1",21,23.3058498044296,-0.963807423136731,-0.266599420679292,FALSE
"2816",2816,"Region.1",16,24.1541949772358,-0.968250750116671,-0.249980969072656,FALSE
"2817",2817,"Region.1",11,23.2620214790055,-0.972407556121996,-0.233288544075458,FALSE
"2818",2818,"Region.1",28,25.5234414348603,-0.976276611086932,-0.216527085244816,FALSE
"2819",2819,"Region.1",0,21.3305593578298,-0.979856770095866,-0.199701552566065,FALSE
"2820",2820,"Region.1",25,18.1325867657918,-0.98314697372215,-0.18281692498502,FALSE
"2821",2821,"Region.1",0,20.1957993257727,-0.986146248341595,-0.16587819893463,FALSE
"2822",2822,"Region.1",16,21.8388736020784,-0.988853706420588,-0.148890386856459,FALSE
"2823",2823,"Region.1",11,21.1918748987628,-0.991268546778725,-0.131858515717394,FALSE
"2824",2824,"Region.1",0,18.8381191345944,-0.993390054825893,-0.114787625522129,FALSE
"2825",2825,"Region.1",17,18.7791610861084,-0.995217602773729,-0.097682767821717,FALSE
"2826",2826,"Region.1",11,24.0018179384633,-0.996750649821393,-0.0805490042187416,FALSE
"2827",2827,"Region.1",42,22.0530188106961,-0.997988742315598,-0.063391404869509,FALSE
"2828",2828,"Region.1",18,25.6552820638429,-0.998931513884857,-0.046215046983713,FALSE
"2829",2829,"Region.1",21,24.8064037331366,-0.999578685547896,-0.0290250133219788,FALSE
"2830",2830,"Region.1",22,20.6191622696613,-0.999930065796206,-0.011826390691835,FALSE
"2831",2831,"Region.1",6,15.723647972281,-0.999985550650719,0.00537573155758281,FALSE
"2832",2832,"Region.1",12,16.4176977697675,-0.999745123692573,0.0225762630415455,FALSE
"2833",2833,"Region.1",12,21.7534931649478,-0.999208856067975,0.0397701138460571,FALSE
"2834",2834,"Region.1",50,24.7711918042676,-0.998376906467142,0.0569521960340349,FALSE
"2835",2835,"Region.1",85,26.9375429301907,-0.997249521077345,0.0741174251509406,FALSE
"2836",2836,"Region.1",15,27.747199480421,-0.99582703351006,0.0912607217293095,FALSE
"2837",2837,"Region.1",22,26.2212625957364,-0.994109864702242,0.108377012791875,FALSE
"2838",2838,"Region.1",0,17.9862768902721,-0.992098522791769,0.125461233352737,FALSE
"2839",2839,"Region.1",18,11.2047091056373,-0.989793602967072,0.142508327916172,FALSE
"2840",2840,"Region.1",6,14.1265177362338,-0.987195787291009,0.159513251972632,FALSE
"2841",2841,"Region.1",19,17.7724894438894,-0.984305844499034,0.176470973491518,FALSE
"2842",2842,"Region.1",14,15.2064492129807,-0.981124629771713,0.193376474410203,FALSE
"2843",2843,"Region.1",12,12.6916387076354,-0.977653084481664,0.210224752118982,FALSE
"2844",2844,"Region.1",6,14.6031312327135,-0.973892235914992,0.227010820941418,FALSE
"2845",2845,"Region.1",6,12.809115136811,-0.969843196967294,0.243729713609685,FALSE
"2846",2846,"Region.1",0,9.48580125386676,-0.965507165814338,0.260376482734453,FALSE
"2847",2847,"Region.1",0,13.8613537041495,-0.960885425557499,0.276946202268933,FALSE
"2848",2848,"Region.1",6,15.135710584741,-0.955979343844077,0.293433968966525,FALSE
"2849",2849,"Region.1",38,18.1976194937731,-0.950790372462584,0.309834903831801,FALSE
"2850",2850,"Region.1",0,15.9643953837488,-0.945320046913132,0.326144153564269,FALSE
"2851",2851,"Region.1",11,15.4161100265304,-0.939569985953062,0.342356891994543,FALSE
"2852",2852,"Region.1",6,13.9832750724597,-0.933541891117923,0.358468321512476,FALSE
"2853",2853,"Region.1",6,13.4180642254287,-0.927237546217955,0.374473674486879,FALSE
"2854",2854,"Region.1",0,12.3885576084319,-0.920658816810244,0.3903682146763,FALSE
"2855",2855,"Region.1",20,10.7727260623021,-0.913807649646662,0.406147238630577,FALSE
"2856",2856,"Region.1",13,9.30491643313122,-0.906686072097799,0.421806077082663,FALSE
"2857",2857,"Region.1",5,9.6736493243641,-0.899296191553025,0.437340096330333,FALSE
"2858",2858,"Region.1",6,11.1790565194997,-0.891640194796887,0.452744699607373,FALSE
"2859",2859,"Region.1",0,10.5054584736752,-0.883720347362,0.468015328443831,FALSE
"2860",2860,"Region.1",25,10.9960516005759,-0.875538992858632,0.483147464014966,FALSE
"2861",2861,"Region.1",13,13.6505727634461,-0.867098552281209,0.498136628478404,FALSE
"2862",2862,"Region.1",13,9.26336270184912,-0.858401523291892,0.512978386299227,FALSE
"2863",2863,"Region.1",6,8.17083102551856,-0.84945047948148,0.527668345562516,FALSE
"2864",2864,"Region.1",0,11.4440167084376,-0.840248069607846,0.542202159272986,FALSE
"2865",2865,"Region.1",6,9.77333450424439,-0.830797016812127,0.556575526641327,FALSE
"2866",2866,"Region.1",6,8.84138358353998,-0.821100117812891,0.570784194356901,FALSE
"2867",2867,"Region.1",6,6.90420870597943,-0.811160242078563,0.584823957846331,FALSE
"2868",2868,"Region.1",0,7.72478289303639,-0.800980330978291,0.598690662517721,FALSE
"2869",2869,"Region.1",0,12.4434899231242,-0.790563396911548,0.612380204990065,FALSE
"2870",2870,"Region.1",13,6.41018425670387,-0.779912522416717,0.625888534307503,FALSE
"2871",2871,"Region.1",16,9.18376999665515,-0.769030859258921,0.639211653138056,FALSE
"2872",2872,"Region.1",0,3.44271826823171,-0.757921627497349,0.652345618956523,FALSE
"2873",2873,"Region.1",6,4.14618224162581,-0.746588114532414,0.66528654521111,FALSE
"2874",2874,"Region.1",18,4.36871183328814,-0.735033674132942,0.678030602473538,FALSE
"2875",2875,"Region.1",12,3.62198295293241,-0.723261725443739,0.69057401957223,FALSE
"2876",2876,"Region.1",0,4.029308228238,-0.711275751973814,0.702913084708263,FALSE
"2877",2877,"Region.1",13,4.41957828912223,-0.699079300565559,0.715044146553741,FALSE
"2878",2878,"Region.1",6,1.81100172794237,-0.686675980345158,0.726963615332306,FALSE
