"","seasonal","trend","remainder"
"1969",8.55961759959312,14.7184948323467,4.36312574528078
"1970",9.92061485848387,14.720359428888,-2.32555133954282
"1971",9.80339053337185,14.7222240254293,-2.66857566512703
"1972",9.37395861427025,14.7240886219707,0.570007145864148
"1973",9.50805372547292,14.725953218512,1.97902602405568
"1974",8.91889850317185,14.7278178150533,3.3327788849149
"1975",8.69059783466701,14.7296824115947,5.29398731318855
"1976",10.1193366395049,14.731547008136,5.09307308178931
"1977",10.2468923473578,14.7334116046773,5.95692933057475
"1978",9.96679638380658,14.7352762012187,6.37285667163371
"1979",10.8220811637956,14.73714079776,5.66848034054719
"1980",12.4160669556051,14.7390053943013,4.21651105834674
"1981",12.6170638713487,14.7408699908426,1.9946875938383
"1982",12.6785629068815,14.7455200547054,0.218435853733318
"1983",12.0898687865896,14.7501701185682,-0.338264931799255
"1984",11.0691996079805,14.754820182431,-1.71428824889122
"1985",11.46597487255,14.7594702462937,-1.68717670004103
"1986",11.1716459156802,14.7641203101565,0.55637413423114
"1987",10.3482809367556,14.7687703740193,0.678359327895166
"1988",9.3987931138199,14.7734204378821,-3.75206347603336
"1989",10.431829732059,14.7780705017448,-3.82706343193568
"1990",11.4980747956248,14.7827205656076,-2.72924885265276
"1991",11.5103927078993,14.7873706294704,-1.67763762458979
"1992",11.4353890523679,14.7920206933331,-2.73454604440112
"1993",12.1899269181199,14.7966707571959,-3.51932088964022
"1994",13.5284577725411,14.8013208210587,-2.0387348894664
"1995",12.9360937981309,14.8059708849215,-0.618152684131692
"1996",12.8071159692344,14.8106209487842,1.08007309297409
"1997",12.8080988026178,14.815271012647,2.49123623860093
"1998",12.4993654947252,14.8199210765098,2.68585868414165
"1999",12.6021812593973,14.8245711403726,1.37413570944064
"2000",13.0165945129238,14.8292212042353,0.323018426078788
"2001",13.3548644336197,14.8338712680981,0.833607887284996
"2002",13.3377241054681,14.8385213319609,-1.39066916505589
"2003",12.6556182300818,14.8431713958237,-2.19517877522585
"2004",12.7359205410442,14.8478214596864,-2.05732221329071
"2005",13.6071119651306,14.8524715235492,-2.47409825248086
"2006",14.3135908589604,14.857121587412,-0.453659113274897
"2007",14.6811419870777,14.8617716512748,-0.0807652174259879
"2008",13.7305971820166,14.8664217151375,0.0661691429340028
"2009",13.8547192862208,14.8710717790003,-0.343933945842791
"2010",15.1179732463269,14.8757218428631,-0.152036145335023
"2011",15.5875730476976,14.8803719067258,-1.1169150527373
"2012",14.8854425260886,14.8850219705886,-2.20718120060768
"2013",13.6499155982904,14.8896720344514,-2.66122112079956
"2014",13.5868353649344,14.8943220983142,-2.85272088119416
"2015",13.0753675284006,14.8989721621769,-3.42492566285335
"2016",13.8710304960811,14.9036222260397,-1.45604834281589
"2017",13.5223398308318,14.9082722899025,0.0569012273611555
"2018",13.5009733153515,14.9129223537653,-2.26865534807779
"2019",13.6922093620476,14.917572417628,-3.32002839301241
"2020",14.022982247114,14.9222224814908,-2.19955270923265
"2021",14.4711385570267,14.9268725453536,0.00458812411156373
"2022",13.9993103402107,14.9315226092164,-2.76777165110199
"2023",13.6862201991793,14.9361726730791,-2.98166259883266
"2024",13.3320799539022,14.9408227369419,-3.74428225121971
"2025",13.7853325598025,14.9454728008047,-2.76864371258769
"2026",13.1082776205708,14.9501228646674,-0.693800351224535
"2027",12.8095165039111,14.9547729285302,-0.606355905065817
"2028",12.2822682600204,14.959422992393,-0.218320461108981
"2029",13.0274298506154,14.9640730562558,-0.158825301538574
"2030",13.8280408547037,14.9687231201185,-0.809971146637292
"2031",14.0198408411191,14.9733731839813,0.283663755159139
"2032",13.958756725542,14.9780232478441,1.91269090065569
"2033",14.1718259600988,14.9826733117069,1.79590353244138
"2034",14.444865724047,14.9873233755696,2.51860887819152
"2035",14.163988876196,14.9919734394324,1.09064010561878
"2036",13.4756270392821,14.9966235032952,-1.3723006825898
"2037",12.9950913689718,15.0033222901617,-1.18726169308564
"2038",12.8001211640291,15.0100210770283,-0.998730493705871
"2039",12.4625953549115,15.0167198638949,0.0639930363421737
"2040",12.9419886287695,15.0234186507615,0.52406265388146
"2041",13.714929610856,15.030117437628,1.33971827832613
"2042",13.5598367552599,15.0368162244946,0.408024728764829
"2043",13.1809064485619,15.0435150113612,-0.887378606628937
"2044",12.7286929831473,15.0502137982277,-2.34341910928832
"2045",12.7714455286461,15.0569125850943,-1.79929963978007
"2046",13.3623808279209,15.0636113719609,-0.855269252137056
"2047",13.4251460331986,15.0703101588274,-2.38440836863596
"2048",13.278892772007,15.077008945694,-2.32970763363073
"2049",12.9449610856151,15.0837077325606,-0.960664373722398
"2050",12.7825179372626,15.0904065194271,-0.996945566872238
"2051",12.2774415453147,15.0971053062937,-2.70320949052235
"2052",12.1397792068271,15.1038040931603,-3.69958011396875
"2053",12.6370904873901,15.1105028800269,-2.45068372547291
"2054",13.1479105001206,15.1172016668934,-1.03029737597524
"2055",12.7495532522765,15.12390045376,-3.95233868444087
"2056",12.6285973607666,15.1305992406266,-2.95858225214843
"2057",13.0133241854369,15.1372980274931,0.482962119593974
"2058",12.5189973794311,15.1439968143597,0.801972921362969
"2059",11.5049444502252,15.1506956012263,0.477281051721956
"2060",11.9281028150128,15.1573943880928,0.811068181333905
"2061",12.5438843917193,15.1640931749594,2.22087952165873
"2062",12.9589056665748,15.170791961826,1.88825557820571
"2063",12.6284834882166,15.1774907486925,0.814976823671849
"2064",12.1674547481648,15.1841895355591,-3.40704541655707
"2065",11.9667853676301,15.1908883224257,-2.76701013335567
"2066",12.3901349159449,15.1975871092923,-1.1944789230613
"2067",11.3902974966759,15.2042858961588,-0.953068644506562
"2068",10.823598625649,15.2109846830254,-2.66828753142329
"2069",11.5155722754769,15.217683469892,-1.53266337547861
"2070",12.183422252805,15.2243822567585,0.90211170988057
"2071",12.0840952099886,15.2310810436251,3.44581580538377
"2072",11.1595988158414,15.2377798304917,6.46684688744899
"2073",10.567795957322,15.2444786173582,7.2345549249495
"2074",10.091536835658,15.2511774042248,5.03822581210332
"2075",9.37912700057845,15.2578761910914,0.0134705779738375
"2076",7.51682338837983,15.2645749779579,-1.9623893056868
"2077",7.17817971462982,15.2712737648245,0.0519425623614058
"2078",8.7791344634466,15.2779725516911,-0.637559189086598
"2079",9.67585018070163,15.2846713385576,-1.61794122489767
"2080",9.37871785335476,15.2913701254242,-3.01581378745782
"2081",9.5934244301044,15.2980689122908,-5.18658114647945
"2082",10.6045482564944,15.3047676991574,-5.47736958690216
"2083",11.2923580997338,15.3114664860239,-3.1660613288924
"2084",12.2333821849359,15.3181652728905,-4.39845391375942
"2085",11.92176179712,15.3248640597571,-4.89263687251662
"2086",11.1016423682297,15.3315628466236,-5.16156750340989
"2087",10.5335192974229,15.3382616334902,-3.30099804258866
"2088",11.82351845123,15.3449604203568,-3.24844678660597
"2089",11.5160432333924,15.3516592072233,-0.267406658031398
"2090",9.65752548386443,15.3583579940899,1.4316911481657
"2091",8.79216817586661,15.3650567809565,1.41015218412826
"2092",7.79992287775963,15.3708001620886,0.559161695141949
"2093",7.46861469915923,15.3765435432207,0.0692871541782374
"2094",7.05719448967578,15.3822869243528,0.00900338167208403
"2095",7.72660760987479,15.3880303054848,-0.41823157991892
"2096",6.98503031852596,15.3937736866169,-1.38771184166075
"2097",5.82471777151711,15.399517067749,0.243914995928384
"2098",8.34432787520294,15.4052604488811,-0.505673223121088
"2099",8.93467384885257,15.4110038300132,1.68315412121422
"2100",7.89859496613255,15.4167472111453,5.77708754891587
"2101",7.12784612685744,15.4224905922774,6.86610022546723
"2102",6.33850720693878,15.4282339734095,7.3996712821796
"2103",6.32575677638531,15.4339773545416,3.16116863860054
"2104",7.10097440909506,15.4397207356737,-2.53430619302914
"2105",6.3269771028901,15.4454641168058,-6.27373060786087
"2106",4.85061492735301,15.4512074979379,-7.18459942811982
"2107",4.70144698842289,15.45695087907,-6.11934826580692
"2108",5.17217666419442,15.462694260202,-7.10225593110752
"2109",3.87220484609596,15.4684376413341,-5.13404048806994
"2110",3.23219308736808,15.4741810224662,-2.00942515473414
"2111",2.85917157399248,15.4799244035983,-1.59416498962817
"2112",1.30219149388819,15.4856677847304,-2.34574953800946
"2113",0.563375761309666,15.4914111658625,-3.24180399227613
"2114",-1.18193030300416,15.4971545469946,-0.652067053336186
"2115",-1.81424638314392,15.5028979281267,-0.281436100797897
"2116",0.356580087959252,15.5086413092588,-0.110312243103818
"2117",1.41982911842847,15.5143846903909,0.0869558579060055
"2118",0.90694122264595,15.520128071523,-0.941106633095925
"2119",0.462933593377548,15.5258714526551,0.461272681791399
"2120",1.34929393786653,15.5316148337871,-2.32342729581855
"2121",0.737318946907133,15.5373582149192,-2.66061981597991
"2122",0.585459191833859,15.5431015960513,0.83627253691523
"2123",-0.679378786171186,15.5488449771834,5.01486784772112
"2124",-1.77180002122088,15.5545883583155,3.14183397914657
"2125",-2.28921874729456,15.5603317394476,3.98145717970791
"2126",-2.47403943432196,15.5660751205797,3.48508925559082
"2127",-2.65607527827678,15.5718185017118,-5.37490133358317
"2128",-2.53736142102198,15.5775618828439,-7.34331769948858
"2129",-2.55737034643724,15.583305263976,-8.50864673726592
"2130",-3.08052332925436,15.5890486451081,-9.6727101123759
"2131",-4.66266279937878,15.5947920262402,-6.28670744496324
"2132",-4.02193117464076,15.6005354073723,-2.60124802351059
"2133",-1.8531077734107,15.6062787885043,-2.22714240914248
"2134",-1.63763086856927,15.6120221696364,-2.31398435746672
"2135",-1.47007805873601,15.6177655507685,-1.07047976205698
"2136",-1.60446071788524,15.6235089319006,1.98615382612971
"2137",-3.74440811897912,15.6292523130327,-0.548769405522338
"2138",-2.65299328000761,15.6349956941648,0.0585856541771843
"2139",-3.53128115614124,15.6407390752969,-1.17100077275372
"2140",-6.13444927770928,15.646482456429,-1.82020164294669
"2141",-9.02221531385673,15.6522258375611,0.917098364555363
"2142",-9.50736084994724,15.6579692186932,6.61796855262471
"2143",-8.69613624591698,15.6637125998253,7.48890589712749
"2144",-7.32289468182183,15.6694559809574,6.8730747346687
"2145",-6.25499721913824,15.6751993620895,7.07722093583273
"2146",-6.24424239841181,15.6809427432215,8.08168881633967
"2147",-8.13889726985547,15.6828703329855,4.12813343855952
"2148",-8.6631072184474,15.6847979227495,4.19629049745591
"2149",-7.54755339694148,15.6867255125135,3.39969191666626
"2150",-7.66168485698514,15.6886531022775,-0.0950901369999446
"2151",-8.76680453258735,15.6905806920415,-0.078478817332007
"2152",-8.83863384932673,15.6925082818055,-0.28844526310368
"2153",-7.34574178879602,15.6944358715695,-3.63942024005985
"2154",-7.77631048331634,15.6963634613335,-6.97352344284547
"2155",-8.73328446545904,15.6982910510975,-4.98624423936791
"2156",-9.72405424608689,15.7002186408615,-4.74267900237525
"2157",-12.1351670045691,15.7021462306255,-6.49017794405901
"2158",-11.8769376344637,15.7040738203895,-5.67303016426474
"2159",-10.5513436032828,15.7060014101535,1.09322017429155
"2160",-11.782020897959,15.7079289999175,4.16062756506794
"2161",-12.3123134363439,15.7098565896815,1.61177142106881
"2162",-11.4607425114549,15.7117841794455,0.929210091097435
"2163",-12.3891818392781,15.7137117692095,1.13458464523619
"2164",-12.5427916375805,15.7156393589735,0.203258892580617
"2165",-12.7678360439446,15.7175669487375,0.0711785865117367
"2166",-13.6209956507981,15.7194945385015,3.17495277386763
"2167",-13.4007899733736,15.7214221282655,8.36523339603337
"2168",-11.7026459373691,15.7233497180295,6.84595384309969
"2169",-11.093505373069,15.7252773077935,4.68956432892168
"2170",-11.5395236597128,15.7272048975575,-2.9429312538128
"2171",-11.4025783297308,15.7291324873215,-2.94401140942608
"2172",-12.6540539674787,15.7310600770855,-0.625081185322887
"2173",-13.5570964742675,15.7329876668495,2.49844601054696
"2174",-13.2879508361783,15.7349152566135,7.88929504612654
"2175",-11.8161571822265,15.7368428463775,5.68908365725889
"2176",-12.0102161717792,15.7387704361415,3.71727202911658
"2177",-12.8058941521524,15.7406980259055,2.69750430764765
"2178",-13.0750229762484,15.7426256156695,-2.12558015385076
"2179",-12.8749101390156,15.7445532054335,-1.65486559991543
"2180",-13.4411888052136,15.7464807951975,2.67324961695002
"2181",-13.0100559651915,15.7484083849615,3.08337607744715
"2182",-13.7010640826136,15.7503359747255,4.15190832612252
"2183",-12.4341003326033,15.7522635644894,4.94767836166339
"2184",-11.5257726526857,15.7541911542534,7.05113727869309
"2185",-12.1530522707337,15.7561187440174,7.25490635027002
"2186",-11.7835417303753,15.7580463337814,4.05774982416925
"2187",-10.1874856647468,15.7599739235454,-0.13541308377647
"2188",-11.442040729623,15.7619015133094,-0.623437534141196
"2189",-10.4922888636526,15.7638291030734,-1.09573424477547
"2190",-12.5662918275698,15.7657566928374,-0.986201521966295
"2191",-15.6581432481125,15.7676842826014,0.031902165003288
"2192",-14.8284684386178,15.7696118723654,-1.00108214126283
"2193",-15.0793672014386,15.7715394621294,0.657970534806326
"2194",-15.0167280758172,15.7734670518934,0.13403706609701
"2195",-14.8351738792253,15.7753946416574,-2.19027733103139
"2196",-15.760950952259,15.7773222314214,0.811339422369549
"2197",-15.4002317077892,15.7792498211854,0.298491476110556
"2198",-16.0235206276772,15.7811774109494,-0.748377981829254
"2199",-14.9198674010125,15.7831050007134,-0.905243385730234
"2200",-14.2709016287562,15.7850325904774,-0.0761025592536768
"2201",-14.8244156787995,15.7869601802414,-1.05030670372264
"2202",-15.1824197504327,15.7877974229836,-1.03742033055537
"2203",-15.2514451017685,15.7886346657258,-2.0999544781069
"2204",-15.3731887055351,15.789471908468,-6.3448675459687
"2205",-18.085098213696,15.7903091512102,-11.9481500603577
"2206",-19.5785580665189,15.7911463939524,-10.9457990931572
"2207",-17.2581686719752,15.7919836366946,-11.8414030149706
"2208",-15.288916987693,15.7928208794368,-8.93070692876499
"2209",-15.5313043407713,15.793658122179,-7.97915162232722
"2210",-17.4790431299541,15.7944953649212,-7.99705361852753
"2211",-19.0479361452573,15.7953326076634,-6.24936695970333
"2212",-16.7359875792512,15.7961698504056,-4.19868872713574
"2213",-16.9344696243567,15.7970070931478,1.22849195921123
"2214",-16.5106856429338,15.79784433589,2.74541273057347
"2215",-16.5808344078679,15.7986815786322,5.06462005024883
"2216",-16.1922367748459,15.7995188213744,5.07585553651249
"2217",-15.6526648876283,15.8003560641166,4.51200016512263
"2218",-15.5653935720703,15.8011933068588,3.41510670176215
"2219",-17.8457090427422,15.802030549601,5.6498120796492
"2220",-17.4244186203501,15.8028677923432,5.77194106648639
"2221",-16.3174601699106,15.8037050350854,3.86952206074236
"2222",-14.4340507722007,15.8045422778276,5.89696807629289
"2223",-12.2793215042708,15.8053795205698,5.47035542716387
"2224",-13.6654572440407,15.806216763312,2.86228628495379
"2225",-15.4838773376152,15.8070540060542,4.77605540809538
"2226",-15.1678719933564,15.8078912487964,6.96551759329185
"2227",-16.2946024749685,15.8087284915386,7.83516440992505
"2228",-15.8255371835443,15.8095657342808,7.28282882828602
"2229",-16.9222801078911,15.810402977023,10.4180427506499
"2230",-14.6688027659708,15.8112402197652,11.6752850937401
"2231",-14.5534539273989,15.8120774625074,7.54888652306705
"2232",-15.8607214884693,15.8129147052496,4.83207081401425
"2233",-15.229533306585,15.8137519479917,3.41959951735178
"2234",-17.0927537986736,15.8145891907339,6.56976135697738
"2235",-15.8994368597571,15.8154264334761,3.76681360504743
"2236",-15.0035719307861,15.8162636762183,4.90225976616324
"2237",-15.1552024108721,15.8171009189605,2.57434455467397
"2238",-15.5175714085399,15.8179381617027,-3.42083514501837
"2239",-16.5444714074411,15.8187754044449,-1.55197436421692
"2240",-16.1565621760542,15.8196126471871,2.67373245329052
"2241",-14.9250234108249,15.8204498899293,5.18598055205479
"2242",-12.5787370579844,15.8212871326715,7.15233439011761
"2243",-11.6592202233141,15.8221243754137,9.1229069722649
"2244",-10.1633529090788,15.8229616181559,6.42799854731432
"2245",-11.4555371659678,15.8237988608981,2.1866656624041
"2246",-13.7148918311179,15.8246361036403,1.76737216308055
"2247",-11.5817196058556,15.8254733463825,6.47896618524432
"2248",-9.05526802090681,15.8263105891247,9.67350939982587
"2249",-8.62555610776402,15.8271478318669,8.77597712021588
"2250",-9.82207912936491,15.8279850746091,-3.4856880305727
"2251",-8.89337107230967,15.8288223173513,-2.44390141229437
"2252",-10.5343657238652,15.8296595600935,4.61532373004362
"2253",-10.2515366166058,15.8304968028357,6.78602658358274
"2254",-8.62431017543095,15.8313340455779,9.67566091410391
"2255",-7.36012292294083,15.8321712883201,5.84818262307899
"2256",-9.18547190354198,15.8330085310623,5.06233822839909
"2257",-9.17812849705308,15.8343410489473,3.68068670593138
"2258",-7.04370415945673,15.8356735668324,-0.153207013934848
"2259",-7.36816401370813,15.8370060847174,-0.601312378052794
"2260",-8.07802590327129,15.8383386026024,-1.2107052886712
"2261",-7.53191073806179,15.8396711204875,-0.642326062159011
"2262",-7.53738498706631,15.8410036383725,8.34426573074502
"2263",-5.0541348563946,15.8423361562576,8.16984572405549
"2264",-6.00545848530189,15.8436686741426,8.72801343780732
"2265",-5.2914687037246,15.8450011920276,4.49068768022055
"2266",-5.22047901181387,15.8463337099127,1.25900794234455
"2267",-6.21953357815088,15.8476662277977,2.23577363487743
"2268",-8.01121072587733,15.8489987456827,-5.28679746716533
"2269",-6.84911286905755,15.8503312635678,-6.76724956815241
"2270",-4.88749934509075,15.8516637814528,-1.554720703714
"2271",-6.16028654681775,15.8529962993378,-6.88197355642831
"2272",-6.19538058501865,15.8543288172229,-6.97789317676917
"2273",-6.65583488687558,15.8556613351079,-5.55727441756149
"2274",-7.30372431515315,15.8569938529929,-5.99142858702203
"2275",-6.38840233314257,15.858326370878,-4.23893333606363
"2276",-5.30088940035796,15.859658888763,0.120286622011538
"2277",-5.24665693466866,15.860991406648,-1.87150536997429
"2278",-6.45784101356001,15.8623239245331,-6.42951133535527
"2279",-5.05935441185945,15.8636564424181,-3.32533103447127
"2280",-4.70571581640113,15.8649889603031,0.194425109188698
"2281",-6.5938453878582,15.8663214781882,2.01690352238169
"2282",-6.60780109093442,15.8676539960732,1.72828355627061
"2283",-4.85725934422264,15.8689865139582,-0.430620651064636
"2284",-3.46891542897664,15.8703190318433,-1.99979589638707
"2285",-3.52801129383487,15.8716515497283,-5.33452486988218
"2286",-2.58592206762818,15.8729840676133,-5.40388556351797
"2287",-2.79362210827968,15.8743165854984,-2.74649797905213
"2288",-1.83198146244368,15.8756491033834,-0.641497648935754
"2289",-3.11640224800888,15.8769816212684,0.543505387854051
"2290",-3.67454286042236,15.8783141391535,4.19560878984348
"2291",-0.907819341019192,15.8796466570385,2.65595083566903
"2292",0.418863615493846,15.8809791749235,2.38858408857172
"2293",-0.16271991743006,15.8823116928086,-0.203364177387197
"2294",-1.63494348075882,15.8836442106936,0.140408123509687
"2295",-2.27085227818387,15.8849767285786,7.24379532511997
"2296",-1.63653820554172,15.8863092464637,9.30303990371971
"2297",-2.70154545649501,15.8876417643487,8.52112247337947
"2298",-2.74631356578157,15.8889742822337,6.6637996158153
"2299",-1.26486394800099,15.8903068001188,2.07851191619317
"2300",-0.831531226160815,15.8916393180038,-0.25522148827943
"2301",-1.04475062332533,15.8929718358888,-5.18348955379252
"2302",-1.46499440454966,15.8943043537739,-5.79382020045654
"2303",0.344301806733405,15.8956368716589,-2.42927596522376
"2304",1.61145060727025,15.896969389544,0.851290800486581
"2305",1.55389764236854,15.898301907429,-0.740666481330248
"2306",-0.304527415941905,15.899634425314,-2.84762490447923
"2307",-0.483418144448911,15.9009669431991,0.803799056056363
"2308",0.880280388951666,15.9022994610841,0.12913935581709
"2309",2.11773742151711,15.9036319789691,2.62689278501345
"2310",2.94545005191908,15.9049644968542,-1.8873099051295
"2311",2.12373163192075,15.9062970147392,-1.37887434462218
"2312",3.70008709978582,15.9038268327036,-0.225536137971922
"2313",3.97957195706203,15.901356650668,1.24523410414855
"2314",3.50508470566994,15.8988864686324,0.269294238792185
"2315",3.77186046940668,15.8964162865968,1.36090163581247
"2316",3.49494051387346,15.8939461045612,1.27284376814128
"2317",4.41499011642943,15.8914759225256,-0.0158707980242152
"2318",5.05025495635656,15.8890057404901,1.13077225446308
"2319",3.12273097726363,15.8865355584545,2.08749251277646
"2320",4.09551211602634,15.8840653764189,3.04662557849502
"2321",4.13413221125252,15.8815951943833,-1.81980807959339
"2322",4.84666604725407,15.8791250123477,-1.14728257513412
"2323",7.23829100500756,15.8766548303121,-2.36128756545299
"2324",8.89221171503276,15.8741846482765,0.438753180970433
"2325",8.72070230296724,15.8717144662409,-1.86929873654654
"2326",8.94221368604897,15.8692442842053,-5.36868468886353
"2327",8.25429380741471,15.8667741021697,-3.24051059612368
"2328",6.83835753557685,15.8643039201342,-1.3987277309042
"2329",6.09700905655514,15.8618337380986,3.3137018498976
"2330",6.7895733114728,15.859363556063,4.11170230094056
"2331",7.12363490177812,15.8568933740274,2.91789626370807
"2332",7.57467630408034,15.8544231919918,2.00947332490124
"2333",7.94200952081654,15.8519530099562,1.0467011908843
"2334",8.55961759959312,15.8494828279206,-1.58299605689792
"2335",9.92061485848387,15.847012645885,-1.47584208705701
"2336",9.80339053337185,15.8445424638494,-3.04709622506776
"2337",9.37395861427025,15.8420722818138,-1.74405128935754
"2338",9.50805372547292,15.8396020997782,-2.66497300077467
"2339",8.91889850317185,15.8371319177427,-3.70864666924495
"2340",8.69059783466701,15.8346617357071,-3.80749083809908
"2341",10.1193366395049,15.8321915536715,-4.71848636786192
"2342",10.2468923473578,15.8297213716359,-2.95540568243439
"2343",9.96679638380658,15.8272511896003,-1.72667509867874
"2344",10.8220811637956,15.8247810075647,-3.65861509520618
"2345",12.4160669556051,15.8223108255291,-3.93955121559724
"2346",12.6170638713487,15.8198406434935,-1.84176158509595
"2347",12.6785629068815,15.8173704614579,-0.286021431212196
"2348",12.0898687865896,15.8149002794223,-2.2798668706595
"2349",11.0691996079805,15.8124300973868,-3.95263326417847
"2350",11.46597487255,15.8099599153512,-3.17160267309727
"2351",11.1716459156802,15.8074897333156,-2.94864550951731
"2352",10.3482809367556,15.80501955128,-3.84862279332882
"2353",9.3987931138199,15.8025493692444,-3.78810647807333
"2354",10.431829732059,15.8000791872088,-2.4253270535882
"2355",11.4980747956248,15.7976090051732,1.58833034190061
"2356",11.5103927078993,15.7951388231376,1.57959339695875
"2357",11.4353890523679,15.792668641102,0.0268586703185232
"2358",12.1899269181199,15.7901984590664,-1.91678309093268
"2359",13.5284577725411,15.7877282770308,0.266062951076172
"2360",12.9360937981309,15.7852580949953,0.561538115984106
"2361",12.8071159692344,15.7827879129597,1.03175194676002
"2362",12.8080988026178,15.7803177309241,-0.834842001225924
"2363",12.4993654947252,15.7778475488885,-1.68101229124146
"2364",12.6021812593973,15.7753773668529,-0.770218542009321
"2365",13.0165945129238,15.7729071848173,-1.45759329977534
"2366",13.3548644336197,15.7704370027817,-1.98318402035095
"2367",13.3377241054681,15.7638494916866,-0.181711523822713
"2368",12.6556182300818,15.7572619805915,0.687396972475561
"2369",12.7359205410442,15.7506744694964,-3.50432021083774
"2370",13.6071119651306,15.7440869584013,-5.09507728800717
"2371",14.3135908589604,15.7374994473062,-5.08012973582033
"2372",14.6811419870777,15.7309119362111,-3.93403524107261
"2373",13.7305971820166,15.724324425116,-6.12961065142008
"2374",13.8547192862208,15.7177369140209,-5.7346173687758
"2375",15.1179732463269,15.7111494029258,-5.46625446999921
"2376",15.5875730476976,15.7045618918307,-2.30903799288675
"2377",14.8854425260886,15.6979743807356,-4.17650756265688
"2378",13.6499155982904,15.6913868696405,-3.43922050816809
"2379",13.5868353649344,15.6847993585454,-2.43120595634633
"2380",13.0753675284006,15.6782118474503,-1.15079543887829
"2381",13.8710304960811,15.6716243363552,-0.907232646258812
"2382",13.5223398308318,15.6650368252601,-1.60793430801511
"2383",13.5009733153515,15.658449314165,-1.95219766438577
"2384",13.6922093620476,15.6518618030699,-0.973379434866503
"2385",14.022982247114,15.6452742919748,0.061919943035921
"2386",14.4711385570267,15.6386867808797,0.59488558806407
"2387",13.9993103402107,15.6320992697846,0.857038534001108
"2388",13.6862201991793,15.6255117586895,0.651461457945031
"2389",13.3320799539022,15.6189242475944,-2.02702512221508
"2390",13.7853325598025,15.6123367364993,-4.37240097682309
"2391",13.1082776205708,15.6057492254042,-3.79678289451987
"2392",12.8095165039111,15.5991617143091,-1.81836452833343
"2393",12.2822682600204,15.592574203214,-0.198449042010603
"2394",13.0274298506154,15.5859866921189,-1.50497461654779
"2395",13.8280408547037,15.5793991810238,-2.1288994080078
"2396",14.0198408411191,15.5728116699287,-3.84331889800528
"2397",13.958756725542,15.5662241588337,-3.46344463462548
"2398",14.1718259600988,15.5596366477386,-2.79346585419999
"2399",14.444865724047,15.5530491366435,-1.78426590772361
"2400",14.163988876196,15.5464616255484,0.0442065417898494
"2401",13.4756270392821,15.5398741144533,0.620240522409604
"2402",12.9950913689718,15.5332866033582,0.703712106472674
"2403",12.8001211640291,15.5266990922631,1.88052945760776
"2404",12.4625953549115,15.520111581168,2.85589533944004
"2405",12.9419886287695,15.5135240700729,1.02839378014983
"2406",13.714929610856,15.5069365589778,0.668265538516007
"2407",13.5598367552599,15.5003490478827,0.704468080216916
"2408",13.1809064485619,15.4937615367876,-0.0863369992892604
"2409",12.7286929831473,15.4871740256925,-1.49664570560861
"2410",12.7714455286461,15.4805865145974,-1.52428944876321
"2411",13.3623808279209,15.4739990035023,-4.05132960715076
"2412",13.4251460331986,15.4674114924072,-4.43415412637159
"2413",13.278892772007,15.4608239813121,-6.52014494058234
"2414",12.9449610856151,15.454236470217,-5.70935812642274
"2415",12.7825179372626,15.4476489591219,-3.10913656765063
"2416",12.2774415453147,15.4410614480268,-1.21572524900107
"2417",12.1397792068271,15.4344739369317,0.216119851682393
"2418",12.6370904873901,15.4278864258366,-0.365839686909151
"2419",13.1479105001206,15.4212989147415,-2.56724912876233
"2420",12.7495532522765,15.4147114036464,-1.28675234262555
"2421",12.6285973607666,15.4081238925513,-1.37063589679654
"2422",13.0133241854369,15.4032419299141,-2.16451112051882
"2423",12.5189973794311,15.3983599672769,-3.0569587836305
"2424",11.5049444502252,15.3934780046397,-4.08314453341632
"2425",11.9281028150128,15.3885960420025,-3.26659350069293
"2426",12.5438843917193,15.3837140793653,-3.56523134468584
"2427",12.9589056665748,15.3788321167281,-1.40727260138106
"2428",12.6284834882166,15.3739501540909,1.81103030489242
"2429",12.1674547481648,15.3690681914537,3.6084570368351
"2430",11.9667853676301,15.3641862288166,5.01027071679693
"2431",12.3901349159449,15.3593042661794,2.35396793113177
"2432",11.3902974966759,15.3544223035422,0.228384787530741
"2433",10.823598625649,15.349540340905,2.0789077340411
"2434",11.5155722754769,15.3446583782678,2.06741622133564
"2435",12.183422252805,15.3397764156306,0.567082514631654
"2436",12.0840952099886,15.3348944529934,-2.60666973472188
"2437",11.1595988158414,15.3300124903562,-2.71819720616636
"2438",10.567795957322,15.325130527719,-0.771336724191306
"2439",10.091536835658,15.3202485650818,1.75256253849196
"2440",9.37912700057845,15.3153666024446,1.49059512178905
"2441",7.51682338837983,15.3104846398074,-1.21466755762278
"2442",7.17817971462982,15.3056026771703,-3.23387428453708
"2443",8.7791344634466,15.3007207145331,-0.852134400683321
"2444",9.67585018070163,15.2958387518959,1.26364016486311
"2445",9.37871785335476,15.2909567892587,2.44408448505526
"2446",9.5934244301044,15.2860748266215,3.68468217012363
"2447",10.6045482564944,15.2811928639843,3.57149045568552
"2448",11.2923580997338,15.2763109013471,1.58568638211628
"2449",12.2333821849359,15.2714289387099,1.06871590180872
"2450",11.92176179712,15.2665469760727,2.86989036941324
"2451",11.1016423682297,15.2616650134355,3.7905005389443
"2452",10.5335192974229,15.2567830507983,3.46372802428302
"2453",11.82351845123,15.2519010881611,2.03885480804706
