"","seasonal","trend","remainder"
"1485",-16.8430857741706,15.6206011806224,-1.7732493419042
"1486",-16.902912348914,15.6194815558515,-7.53927825063037
"1487",-17.0123360264944,15.6159155370034,-7.48212620643427
"1488",-16.072868726448,15.6123495181554,-2.21780707181073
"1489",-18.8346105491914,15.6087834993074,-2.58058670731613
"1490",-19.8966416641645,15.6052174804594,-0.713447368724303
"1491",-17.3931655548698,15.6016514616113,-0.945341984481573
"1492",-15.8338721364096,15.5980854427633,0.430697225841152
"1493",-14.3076125715405,15.5945194239153,2.19590808079892
"1494",-13.3461040903441,15.5909534050673,-3.97601062096095
"1495",-14.6530876301538,15.5873873862192,-6.91493096587546
"1496",-17.3241447024316,15.5838213673712,-5.67541454873933
"1497",-17.3308249168042,15.5802553485232,-3.91089311323328
"1498",-16.9036683242514,15.5766893296752,0.176579420278511
"1499",-20.1362732257661,15.5731233108271,1.42249366699006
"1500",-17.8832124815691,15.5695572919791,2.57901874399636
"1501",-16.8693004423756,15.5659912731311,2.72496082299733
"1502",-16.705594129887,15.5624252542831,1.55072824186422
"1503",-16.4446950690217,15.5588592354351,3.5315029243364
"1504",-18.5328323010213,15.555293216587,-1.72264918282787
"1505",-17.8120660892659,15.551727197739,-5.29336315024651
"1506",-16.3141085826079,15.548161178891,-4.2178942296459
"1507",-16.624584768594,15.544595160043,1.7156200544147
"1508",-15.2898437664785,15.5410291411949,5.00535976451829
"1509",-15.4262032089647,15.5374631223469,2.59361705965465
"1510",-15.2414803636267,15.5338971034989,-0.89232462639454
"1511",-14.9828690748414,15.5303310846509,-4.54574788069561
"1512",-13.210629554172,15.5267650658028,2.47357305474831
"1513",-12.6018988786058,15.5231990469548,1.63537205812071
"1514",-9.32296863246667,15.5196330281068,-0.409446508436444
"1515",-11.5343172085126,15.5160670092588,-5.87812423441434
"1516",-14.0584934458974,15.5125009904107,-5.30962697072533
"1517",-14.7644391702477,15.5089349715627,-4.65668262661044
"1518",-12.9711145444694,15.5053689527147,-2.5497373827496
"1519",-12.3724745711627,15.5018029338667,-1.74135922079128
"1520",-11.0007247344593,15.4982369150186,-0.695717029587863
"1521",-11.5930973325187,15.4946708961706,2.08188886769548
"1522",-11.752510622478,15.4911048773226,3.92521605375304
"1523",-12.8175602967691,15.4875388584746,-1.02220564667628
"1524",-13.2084404898464,15.4839728396265,3.24818019832007
"1525",-10.7852787696505,15.4804068207785,8.30649189362989
"1526",-11.9457622847984,15.4768408019305,8.0627274334023
"1527",-11.8274171641589,15.4732747830825,1.13177888913722
"1528",-8.79479828858355,15.4697087642345,-3.78701135828989
"1529",-8.46988055703488,15.4661427453864,-5.1492758236123
"1530",-9.31370428549614,15.4625767265384,-5.8262343726174
"1531",-8.80291599297128,15.4590107076904,-6.92572838332552
"1532",-9.34755605260139,15.4554446888424,-10.6884223788058
"1533",-7.55339798168106,15.4518786699943,-3.48565595832603
"1534",-9.2272927100142,15.4483126511463,3.50688015079969
"1535",-10.109039088113,15.4447466322983,4.77682720327267
"1536",-7.21282576526205,15.4411806134503,6.35911749826652
"1537",-5.93381542376869,15.4376145946022,5.84204667589512
"1538",-6.50130283204816,15.4340485757542,3.80411282452449
"1539",-7.07433612092323,15.4304825569062,0.824684374956963
"1540",-6.15701004008855,15.4269165380582,3.25078475603843
"1541",-6.86727100600489,15.4233505192101,6.85139567094307
"1542",-6.66558542635312,15.4221617589166,0.858888467411399
"1543",-5.73446471553928,15.420972998623,1.19239969177317
"1544",-6.67800635021851,15.4197842383295,-1.87688505039807
"1545",-5.96387567477739,15.4185954780359,-3.30859410695142
"1546",-5.52648402209084,15.4174067177423,-7.79671983638483
"1547",-4.13786542248076,15.4162179574488,-11.8725325752634
"1548",-5.47057731035453,15.4150291971552,-9.08645928407703
"1549",-5.95340623246326,15.4138404368616,-4.23329954742698
"1550",-5.30372236400004,15.4126516765681,3.6569425992553
"1551",-8.69518516987635,15.4114629162745,2.49052647695775
"1552",-8.98554526953793,15.410274155981,-1.96911607009326
"1553",-5.70644780786029,15.4090853956874,-2.01041587423741
"1554",-5.02007553268002,15.4078966353938,-1.73969577775384
"1555",-3.47763105728481,15.4067078751003,-1.46655666708032
"1556",-1.58963300376181,15.4055191148067,-1.70238535157881
"1557",-0.649256922099064,15.4043303545131,-3.91279381406808
"1558",0.026292135100054,15.4031415942196,-8.5127384878005
"1559",-2.80122082485624,15.401952833926,-7.97429981108109
"1560",-5.68805968151507,15.4007640736325,-4.4737151871447
"1561",-2.51120118792021,15.3995753133389,-0.264325258085206
"1562",-1.39547869566089,15.3983865530453,0.784436355619084
"1563",-0.917979964894377,15.3971977927518,4.71943231460768
"1564",-3.19210636456217,15.3960090324582,6.39756755860964
"1565",-7.47403176614475,15.3948202721647,3.37724583448704
"1566",-6.62084355755101,15.3936315118711,1.47715881298836
"1567",-5.9063834859821,15.3924427515775,-2.34727957942198
"1568",-5.08445522777874,15.391253991284,-4.3410481992511
"1569",-5.47074281831646,15.3900652309904,-4.00693122181337
"1570",-4.73313148573201,15.3888764706968,-4.10626436754654
"1571",-3.0683058248215,15.3876877104033,-2.19017587613727
"1572",-2.304554502635,15.3864989501097,4.12093066261682
"1573",-0.417038390939113,15.3853101898162,2.34893707134726
"1574",0.966204047504168,15.3841214295226,8.90995292773288
"1575",1.27279154659554,15.382932669229,6.03392115955658
"1576",-1.10750784897023,15.3817439089355,0.463963857529667
"1577",-2.20003904961026,15.3805551486419,-5.39842605999008
"1578",-1.57088002569584,15.3793663883483,-4.85889487150458
"1579",1.40914514917055,15.3781776280548,-4.45069302857125
"1580",1.69017013679174,15.3769888677612,-1.23028939310752
"1581",2.34166374264264,15.3758001074677,0.300171368091339
"1582",4.66160696104868,15.3746113471741,-4.23560525927538
"1583",5.74700631209286,15.3734225868805,-4.71949699785838
"1584",4.0881411447005,15.372233826587,-2.39401271181114
"1585",2.32580905099888,15.3710450662934,-2.83607769816436
"1586",0.980028960541472,15.3698563059998,0.501533484957772
"1587",0.791219137402164,15.3686675457063,-0.0380475519678054
"1588",1.9141058599599,15.3674787854127,-0.0726567346849869
"1589",0.891370238234666,15.3662900251192,1.65136285880153
"1590",0.937516396184805,15.3651012648256,7.87455498098449
"1591",1.32531504058902,15.363912504532,13.5241206029724
"1592",1.74642761701363,15.3627237442385,16.3196240711915
"1593",3.99710142229842,15.3615349839449,11.3868152535451
"1594",5.96812894680527,15.3603462236514,7.45597080378969
"1595",7.87028960237447,15.3591574633578,3.79857394253403
"1596",8.43537012008808,15.3579687030642,1.63642658760128
"1597",7.35917138787197,15.3574615065529,-1.57810583244257
"1598",6.75085601020023,15.3569543100415,-2.57864990143739
"1599",6.58422678817567,15.3564471135302,-1.25267948802008
"1600",6.80915734107906,15.3559399170188,4.53650747844514
"1601",7.32690381934074,15.3554327205075,6.06399861399813
"1602",9.00145230344354,15.3549255239962,-2.2481800665751
"1603",8.34868875633502,15.3544183274848,-7.72162385269526
"1604",9.42181140172591,15.3539111309735,-8.67604767662642
"1605",11.9594110834121,15.3534039344621,-7.96644321191703
"1606",12.3087881710605,15.3528967379508,-4.66581244328534
"1607",11.7450787838653,15.3523895414394,-3.72888730240371
"1608",10.0634054320599,15.3518823449281,-4.53117009053594
"1609",9.14585972794373,15.3513751484167,-1.04916528378728
"1610",8.64246745771337,15.3508679519054,5.28809362769424
"1611",9.87594059499126,15.3503607553941,7.62665942717881
"1612",9.37784682730625,15.3498535588827,5.73937787283699
"1613",8.52541440764728,15.3493463623714,2.80883922697833
"1614",9.17050370401607,15.34883916586,-1.85200673589973
"1615",10.2677947466443,15.3483319693487,-3.36970827278179
"1616",11.1904940170164,15.3478247728373,-5.35704326080285
"1617",12.3729353087586,15.347317576326,-4.10886120262221
"1618",12.6324856079822,15.3468103798146,-2.61934561038604
"1619",11.6854496031198,15.3463031833033,-3.11253030167621
"1620",12.4539464486808,15.3457959867919,-3.20890888938144
"1621",11.8521579838793,15.3452887902806,-4.238300210375
"1622",11.817242946299,15.3447815937693,-3.85451106076835
"1623",11.5963385196001,15.3442743972579,-1.17735450375937
"1624",11.7719577201543,15.3437672007466,2.1423218134592
"1625",12.2059866580661,15.3432600042352,8.33699447346462
"1626",13.1847966117149,15.3427528077239,10.7797841199134
"1627",13.7869200232098,15.3422456112125,7.83662381561587
"1628",14.2975060996625,15.3417384147012,4.75637306577156
"1629",13.7796975606265,15.3412312181898,-0.259106869425921
"1630",12.8241067221275,15.3407240216785,-5.4243317066129
"1631",12.1172721996428,15.3402168251671,-1.28966480102352
"1632",13.0553708955033,15.3397096286558,2.96971881941564
"1633",12.8123317833946,15.3392024321445,7.60025395379475
"1634",11.9828674179616,15.3386952356331,5.53843642181677
"1635",10.9522291403571,15.3381880391218,2.64238028234272
"1636",12.4362433966075,15.3376808426104,2.11071084743016
"1637",14.1919383627987,15.3371736460991,1.20959024283559
"1638",15.292925266379,15.3366664495877,-2.47436266890877
"1639",15.4339062576477,15.3361592530764,-7.85498441517716
"1640",17.6810793690052,15.335652056565,-7.85214511102968
"1641",18.9686964621084,15.3351448600537,-6.0257658989552
"1642",17.7406610985871,15.3346376635423,-1.75979998926814
"1643",16.6646586586281,15.334130467031,-0.956401067759424
"1644",15.8061619671162,15.3336232705197,-3.1314209565839
"1645",17.453933334487,15.3331160740083,-4.1039301088994
"1646",19.1046283059517,15.332608877497,-1.22624661973701
"1647",18.0543483097092,15.3321016809856,4.39583668245289
"1648",16.6155791514208,15.3315944844743,2.04945918771708
"1649",16.5137876959679,15.3310872879629,1.99370905700309
"1650",16.9282657875355,15.3305800914516,-2.21879031503645
"1651",16.8169314783916,15.3300728949402,-4.32866959652045
"1652",14.4432252188621,15.329823925787,0.747408205860818
"1653",14.872656211322,15.3295749566337,3.41772187592306
"1654",14.7697682179096,15.3293259874804,-1.01569830415202
"1655",14.9875106151798,15.3290770183271,-2.93146995918231
"1656",16.5607758031392,15.3288280491738,-3.11714786611789
"1657",16.2834907593971,15.3285790800205,-1.85472093857751
"1658",16.0507893060459,15.3283301108673,2.03678345036152
"1659",16.7514822111701,15.328081141714,-0.806469021462185
"1660",19.3378891147366,15.3278321725607,-2.02729565438019
"1661",19.1709020121869,15.3275832034074,1.40844497364304
"1662",16.3229325666873,15.3273342342541,4.04679241198594
"1663",13.6344999474325,15.3270852651009,3.91925415688199
"1664",13.8563631965701,15.3268362959476,3.69825660095071
"1665",16.0509516484873,15.3265873267943,5.33708661843496
"1666",16.7836179126267,15.326338357641,2.44607647897891
"1667",15.6268406647675,15.3260893884877,-4.4612277100898
"1668",15.9848508671668,15.3258404193344,-2.42506591635002
"1669",16.1192279697103,15.3255914501812,0.384058631155556
"1670",15.2589815561224,15.3253424810279,-1.61681089544192
"1671",14.4216527430314,15.3250935118746,-3.00760909869855
"1672",12.2227133297716,15.3248445427213,0.752061035920702
"1673",12.5321690012322,15.324595573568,1.46175721572623
"1674",13.2286213975118,15.3243466044148,4.46908046966968
"1675",13.8926906716166,15.3240976352615,4.3106233313005
"1676",14.9578849776897,15.3238486661082,6.55868805998779
"1677",14.9415421238132,15.3235996969549,2.0731285432658
"1678",14.9257568947809,15.3233507278016,3.53413145560286
"1679",15.5942566719197,15.3231017586483,5.57498459561064
"1680",15.7151421707882,15.3228527894951,3.23920322189901
"1681",16.2144164237677,15.3226038203418,1.71664351144667
"1682",16.0189786604339,15.3223548511885,-2.752186148247
"1683",17.9070416041179,15.3221058820352,-4.07635776910144
"1684",16.7530744249406,15.3218569128819,-4.14885551476839
"1685",15.6361306259413,15.3216079437287,-6.25040593777187
"1686",14.4124245634028,15.3213589745754,-4.19031610226819
"1687",13.8390816617737,15.3211100054221,-2.45812185728911
"1688",13.9463636113021,15.3208610362688,-2.3713908542684
"1689",14.032305674648,15.3206120671155,-2.88754380679541
"1690",14.6987885712538,15.3203630979622,-2.41553465590113
"1691",14.5808739012651,15.320114128809,-2.20261693842552
"1692",15.4697112363786,15.3198651596557,-2.89068347777378
"1693",14.3219348013195,15.3196161905024,-1.12509028423031
"1694",13.0673476815699,15.3193672213491,-0.109610754859496
"1695",13.0227924265896,15.3191182521958,0.925930294665823
"1696",13.6468637561619,15.3188692830426,0.0266311340963892
"1697",16.341235516319,15.3186203138893,-3.04372344025346
"1698",17.2900303591027,15.318371344736,-3.52441787972385
"1699",17.4209463691411,15.3181223755827,-3.48449646095781
"1700",16.5444425944759,15.3178734064294,-0.963459624851914
"1701",16.3421569278779,15.3176244372761,1.47023324107708
"1702",14.8240268633684,15.3173754681229,4.21935321523616
"1703",12.54637533147,15.3171264989696,-0.347061696009725
"1704",13.2383287396156,15.3168775298163,-1.36010588968309
"1705",14.2899912205951,15.316628560663,0.492921067579907
"1706",14.4130501645379,15.3163795915097,1.34750027264691
"1707",12.5626212925051,15.3164427501125,0.541940679016754
"1708",10.8910645903708,15.3165059087153,0.358161449446024
"1709",11.6215555230344,15.3165690673181,1.05108229992141
"1710",11.1529110573354,15.3166322259209,1.52465323916716
"1711",9.66936828253733,15.3166953845237,3.37216613592629
"1712",9.19955169516579,15.3167585431265,3.99223069001635
"1713",10.9499547242445,15.3168217017293,1.95833606777037
"1714",11.2230585842846,15.3168848603321,0.689964156380398
"1715",11.1817146707393,15.3169480189349,-3.33494973812504
"1716",11.3888869779924,15.3170111775377,-4.93245348842247
"1717",11.8172302375182,15.3170743361405,-2.87723356725923
"1718",13.3496075415723,15.3171374947433,-1.89721459935398
"1719",13.274274337411,15.3172006533461,-0.551309942156085
"1720",12.6952107607635,15.3172638119489,0.143156690917543
"1721",12.1069612047449,15.3173269705516,1.85306011389558
"1722",11.2967065712435,15.3173901291544,3.68715040448424
"1723",13.0712519628711,15.3174532877572,2.5231004225399
"1724",12.5300122112305,15.31751644636,3.6028852113621
"1725",9.04268039815165,15.3175796049628,5.55090211530018
"1726",6.25942083669196,15.3176427635656,-3.04677301466138
"1727",6.46095663115695,15.3177059221684,-5.0905141709814
"1728",8.46463659344655,15.3177690807712,-3.40872264453529
"1729",6.40450200964441,15.317832239374,-1.19545738431578
"1730",7.66757099386606,15.3178953979768,-6.11678717045475
"1731",6.80602260795758,15.3179585565796,-7.6192245780196
"1732",4.09310879091246,15.3180217151824,-4.71932407697433
"1733",7.46592858962716,15.3180848737852,-5.42907788975831
"1734",8.20744906017142,15.318148032388,-3.96958659265246
"1735",7.26684996555061,15.3182111909908,-1.85060641534098
"1736",6.71774664805743,15.3182743495936,-1.60024719920947
"1737",3.88727698563434,15.3183375081964,1.1763431845454
"1738",4.6263508527515,15.3184006667991,1.30442749890433
"1739",6.22560044613674,15.3184638254019,1.50980868622344
"1740",6.60526642814139,15.3185269840047,-1.18932491360737
"1741",6.11913184347157,15.3185901426075,-9.40944280251257
"1742",5.86001723173015,15.3186533012103,-8.35480420791048
"1743",7.82259030169474,15.3187164598131,-5.81278569757967
"1744",5.78371908505648,15.3187796184159,-0.699691785732188
"1745",2.80046017289511,15.3188427770187,5.14782276988332
"1746",2.61038602046942,15.3189059356215,2.82949901121073
"1747",0.610059548577673,15.3189690942243,-3.30785320536675
"1748",1.42231227775541,15.3190322528271,-3.97247017910245
"1749",-2.08267829035481,15.3190954114299,-1.15671127867984
"1750",-3.43384029720992,15.3191585700327,1.60490530814588
"1751",-2.88378168533602,15.3192217286355,-7.0016826358758
"1752",-1.59021168589821,15.3192848872383,-7.77806935013754
"1753",-1.61267963437238,15.3193480458411,-5.93101969376679
"1754",-0.92782233891543,15.3194112044438,-2.26261478418554
"1755",0.220340004869858,15.3194743630466,4.43887649084942
"1756",0.16398864783028,15.3195375216494,8.51019695357269
"1757",-0.496693224519076,15.3196006802522,9.40137079827911
"1758",-1.60579000768332,15.319663838855,10.3065842621636
"1759",-2.89594484515113,15.3197269974578,6.10697640599554
"1760",-4.32109763323931,15.3197901560606,2.00693281107811
"1761",-4.30559286867134,15.3198533146634,0.527776988536974
"1762",-3.01297756769584,15.3202577437165,2.81566239217189
"1763",-2.71628644780377,15.3206621727696,4.64454562858337
"1764",-3.92547609518547,15.3210666018227,5.04479865860285
"1765",-4.38871443735236,15.3214710308758,5.7619241587978
"1766",-6.13480727112516,15.3218754599289,9.94509093864824
"1767",-5.71429480497455,15.322279888982,10.581273121923
"1768",-3.37689127589463,15.322684318035,8.12034352411177
"1769",-3.08244495151556,15.3230887470881,7.02948043045187
"1770",-3.25426274186067,15.3234931761412,4.95429634324382
"1771",-4.07712468562601,15.3238976051943,4.46742998895189
"1772",-5.12293883738127,15.3243020342474,0.324014308999427
"1773",-3.67994952809598,15.3247064633005,-0.043096425502295
"1774",-2.36030840182035,15.3251108923536,5.95292400619059
"1775",-3.57209498243124,15.3255153214067,7.25598942960903
"1776",-8.33168999383716,15.3259197504598,5.1709857624164
"1777",-12.1346456474471,15.3263241795129,0.476607782789465
"1778",-12.4627468956383,15.3267286085659,-0.335362544519988
"1779",-11.7538128589994,15.327133037619,-0.565053403094884
"1780",-10.7689848247657,15.3275374666721,-1.60168937527374
"1781",-10.1134899101887,15.3279418957252,-2.8884622785151
"1782",-9.75373727156357,15.3283463247783,-4.19625568579933
"1783",-11.3472885001812,15.3287507538314,-4.97841512625
"1784",-10.4458152385904,15.3291551828845,-6.19156017409279
"1785",-9.50768831415649,15.3295596119376,-6.03014818790196
"1786",-9.97722142931287,15.3299640409907,-1.37766813054354
"1787",-10.1375259112642,15.3303684700438,0.43546071029917
"1788",-8.84629899063246,15.3307728990969,1.96384513054127
"1789",-7.44909507761512,15.3311773281499,1.16019419500656
"1790",-8.64979025029694,15.331581757203,1.95608773433696
"1791",-10.0793200040085,15.3319861862561,4.45714219210602
"1792",-11.0254350068353,15.3323906153092,3.3268545467835
"1793",-11.0235596674244,15.3327950443623,1.99577414132334
"1794",-8.91092002277361,15.3331994734154,3.93077461830433
"1795",-9.99187770704034,15.3336039024685,0.196249717945943
"1796",-11.1110120006776,15.3340083315216,-2.31523576390981
"1797",-10.1206155863436,15.3344127605747,1.78942733443098
"1798",-10.7881706844442,15.3348171896278,1.30848735620214
"1799",-11.8067699686319,15.3352216186808,-0.935851407420694
"1800",-11.810370239981,15.3356260477339,0.177666947257999
"1801",-12.0597640658417,15.336030476787,3.07476253616404
"1802",-12.9443972426371,15.3364349058401,4.92456363212917
"1803",-12.1893338855246,15.3368393348932,1.39377441647527
"1804",-11.8761544753009,15.3372437639463,1.85132325908945
"1805",-11.3390192199656,15.3376481929994,1.69433753483639
"1806",-9.45325011404147,15.3380526220525,-0.699447309647015
"1807",-10.7974580762238,15.3384570511056,-0.547762381703775
"1808",-11.1571279623097,15.3388614801587,0.0773619861539583
"1809",-11.8072201842724,15.3392659092118,2.55133045822922
"1810",-11.219073331704,15.3396703382648,0.367138809462096
"1811",-12.4021792078521,15.3400747673179,-1.39280193863545
"1812",-15.5267655069125,15.340479196371,-0.663322475454402
"1813",-13.8616305632427,15.3408836254241,-3.08683316391429
"1814",-13.6233210694485,15.3412880544772,-2.36964184716493
"1815",-13.1604484824894,15.3416924835303,-1.85532701819746
"1816",-13.1105490024611,15.3420969125834,-3.18092871647571
"1817",-13.5445538530775,15.3426305377251,-2.03206308461179
"1818",-13.6250813248874,15.3431641628668,-9.8710313649243
"1819",-13.2340268752384,15.3436977880085,-10.8886782673413
"1820",-13.5142576534725,15.3442314131502,-8.92549850134417
"1821",-12.7860427502227,15.344765038292,-7.10813039076226
"1822",-10.0877407874555,15.3452986634337,-6.56908021215723
"1823",-11.2383346506626,15.3458322885754,0.0660873318735664
"1824",-11.1557697459318,15.3463659137171,5.34586769094074
"1825",-10.7497389906031,15.3468995388588,4.2296549015672
"1826",-14.5343764729852,15.3474331640005,6.13648037995324
